nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-09-30
1.0007,1.0007,1.0007,0.00059994,2022-10-14
1.001,1.001,1.001,0.0002997901,2022-10-21
1.0012,1.0012,1.0012,0.0001998002,2022-10-26
1.0012,1.0012,1.0012,0.0,2022-10-28
1.0011,1.0011,1.0011,-9.98801e-05,2022-10-31
1.0011,1.0011,1.0011,0.0,2022-11-04
0.9998,0.9998,0.9998,-0.0012985716,2022-11-11
1.0001,1.0001,1.0001,0.00030006,2022-11-18
0.973,0.973,0.973,-0.0270972903,2022-11-25
0.978,0.978,0.978,0.0051387461,2022-11-30
0.9723,0.9723,0.9723,-0.0058282209,2022-12-02
0.9486,0.9486,0.9486,-0.0243751928,2022-12-09
0.9406,0.9406,0.9406,-0.0084334809,2022-12-16
0.9443,0.9443,0.9443,0.0039336594,2022-12-23
0.9693,0.9693,0.9693,0.0264746373,2022-12-30
0.9998,0.9998,0.9998,0.0314660064,2023-01-06
1.0207,1.0207,1.0207,0.0209041808,2023-01-13
1.041,1.041,1.041,0.0198883119,2023-01-20
1.055,1.055,1.055,0.0134486071,2023-01-31
1.0798,1.0798,1.0798,0.023507109,2023-02-03
1.0925,1.0925,1.0925,0.0117614373,2023-02-10
1.1305,1.1305,1.1305,0.0347826087,2023-02-17
1.1369,1.1369,1.1369,0.0056612119,2023-02-24
1.1584,1.1584,1.1584,0.018911074,2023-02-28
1.1668,1.1668,1.1668,0.0072513812,2023-03-03
1.2043,1.2043,1.2043,0.0321391841,2023-03-10
1.2028,1.2028,1.2028,-0.0012455368,2023-03-17
1.2437,1.2437,1.2437,0.0340039907,2023-03-24
1.2269,1.2269,1.2269,-0.0135080807,2023-03-31
1.2839,1.2839,1.2839,0.0464585541,2023-04-07
1.3386,1.3386,1.3386,0.0426045642,2023-04-14
1.2898,1.2898,1.2898,-0.0364559988,2023-04-21
1.2829,1.2829,1.2829,-0.0053496666,2023-04-28
