nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-06-04
0.9999,0.9999,0.9999,-0.00019998,2021-06-11
0.9997,0.9997,0.9997,-0.00020002,2021-06-18
1.026,1.026,1.026,0.0263078924,2021-06-25
1.0099,1.0099,1.0099,-0.0156920078,2021-07-02
1.0146,1.0146,1.0146,0.0046539261,2021-07-09
1.0124,1.0124,1.0124,-0.0021683422,2021-07-16
1.0255,1.0255,1.0255,0.0129395496,2021-07-23
1.0417,1.0417,1.0417,0.0157971721,2021-07-30
1.0626,1.0626,1.0626,0.020063358,2021-08-06
1.0733,1.0733,1.0733,0.0100696405,2021-08-13
1.069,1.069,1.069,-0.0040063356,2021-08-20
1.0864,1.0864,1.0864,0.0162768943,2021-08-27
1.0944,1.0944,1.0944,0.0073637703,2021-09-03
1.1083,1.1083,1.1083,0.0127010234,2021-09-10
1.0876,1.0876,1.0876,-0.0186772535,2021-09-17
1.0943,1.0943,1.0943,0.0061603531,2021-09-24
1.0941,1.0941,1.0941,-0.0001827652,2021-09-30
1.0968,1.0968,1.0968,0.0024677817,2021-10-08
1.0902,1.0902,1.0902,-0.0060175055,2021-10-15
1.0979,1.0979,1.0979,0.0070629242,2021-10-22
1.0908,1.0908,1.0908,-0.0064668913,2021-10-29
1.1135,1.1135,1.1135,0.0208104144,2021-11-05
1.1289,1.1289,1.1289,0.0138302649,2021-11-12
1.1407,1.1407,1.1407,0.010452653,2021-11-19
1.1634,1.1634,1.1634,0.0199000614,2021-11-26
1.1753,1.1753,1.1753,0.0102286402,2021-12-03
1.1763,1.1763,1.1763,0.0008508466,2021-12-10
1.1768,1.1768,1.1768,0.0004250616,2021-12-17
1.1866,1.1866,1.1866,0.0083276683,2021-12-24
1.1928,1.1928,1.1928,0.0052250126,2021-12-31
1.2191,1.2191,1.2191,0.0220489604,2022-01-07
1.2085,1.2085,1.2085,-0.0086949389,2022-01-14
1.2376,1.2376,1.2376,0.0240794373,2022-01-21
1.2362,1.2362,1.2362,-0.0011312217,2022-01-24
1.2503,1.2503,1.2503,0.0114059214,2022-01-25
